date,equity
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,100036.03750795906
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759719
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,99980.35329759718
2026-02-01,100711.51542042615
2026-02-01,100711.51542042615
2026-02-01,100711.51542042615
2026-02-01,100711.51542042615
2026-02-01,100711.51542042615
2026-02-01,100711.51542042615
2026-02-01,100711.51542042615
2026-02-01,100753.93869171041
2026-02-01,100753.93869171041
2026-02-01,100753.93869171041
2026-02-01,100575.02315629422
2026-02-01,100575.02315629422
2026-02-01,100575.02315629422
2026-02-01,100575.02315629422
2026-02-01,100575.02315629422
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.0643623298
2026-02-01,100444.06436232978
2026-02-01,100444.06436232978
2026-02-01,100444.06436232978
2026-02-01,100444.06436232978
2026-02-01,100574.47130950095
2026-02-01,100574.47130950095
2026-02-01,100220.62825539323
2026-02-01,100220.62825539323
2026-02-01,100220.62825539323
2026-02-01,99674.91255926933
2026-02-01,99674.91255926933
2026-02-01,99674.91255926933
2026-02-01,99674.91255926933
2026-02-01,99674.91255926933
2026-02-01,99674.91255926933
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,99994.05432902504
2026-02-01,98310.92838679164
2026-02-01,98310.92838679164
2026-02-01,98310.92838679164
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,98857.42683343453
2026-02-01,99163.4125162737
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98962.98521310395
2026-02-01,98822.01229969496
2026-02-01,98822.01229969496
2026-02-01,98822.01229969496
2026-02-01,98822.01229969496
2026-02-01,98822.01229969496
2026-02-01,98822.01229969496
2026-02-01,98418.1309629556
2026-02-01,98418.1309629556
2026-02-01,98418.1309629556
2026-02-01,98418.1309629556
2026-02-01,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98418.1309629556
2026-02-02,98858.6779274459
2026-02-02,98858.67792744588
2026-02-02,98858.67792744588
2026-02-02,98858.67792744588
2026-02-02,98858.67792744588
2026-02-02,98858.67792744588
2026-02-02,98858.67792744588
2026-02-02,98858.67792744588
2026-02-02,98858.67792744588
2026-02-02,98864.11218666931
2026-02-02,98864.11218666931
2026-02-02,98864.11218666931
2026-02-02,98864.11218666931
2026-02-02,98864.11218666931
2026-02-02,98864.11218666931
2026-02-02,98864.11218666931
2026-02-02,98864.11218666931
2026-02-02,98864.11218666931
2026-02-02,98137.73287047072
2026-02-02,98137.73287047072
2026-02-02,98137.73287047072
2026-02-02,98137.73287047072
2026-02-02,98137.73287047072
2026-02-02,98137.73287047072
2026-02-02,99323.22103811745
2026-02-02,99323.22103811745
2026-02-02,100294.19317417548
2026-02-02,100294.19317417548
2026-02-02,101106.91810203934
2026-02-02,100077.65400654393
2026-02-02,99855.49044494794
2026-02-02,99855.49044494794
2026-02-02,99360.54377607582
2026-02-02,99360.54377607582
2026-02-02,99360.54377607582
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100204.2028707442
2026-02-02,100355.70105590645
2026-02-02,100258.27112763956
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100274.33100592531
2026-02-02,100741.13813476452
2026-02-02,100741.13813476452
2026-02-02,100741.13813476452
2026-02-02,100741.13813476452
2026-02-02,100741.13813476452
2026-02-02,100741.13813476452
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,100741.13813476451
2026-02-02,101160.76050248559
2026-02-02,101160.76050248559
2026-02-02,101160.76050248559
2026-02-02,101160.76050248559
2026-02-02,101160.76050248559
2026-02-02,101160.76050248559
2026-02-02,101160.76050248559
2026-02-02,101151.48941943352
2026-02-02,101151.48941943352
2026-02-02,101151.48941943352
2026-02-02,101151.48941943352
2026-02-02,101151.48941943352
2026-02-02,101151.48941943352
2026-02-02,101151.48941943352
2026-02-02,101151.48941943352
2026-02-02,101377.96873399132
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,100836.272595663
2026-02-02,101324.9911165509
2026-02-02,101324.9911165509
2026-02-02,101324.9911165509
2026-02-02,101324.9911165509
2026-02-02,101324.9911165509
2026-02-02,101324.9911165509
2026-02-02,101324.9911165509
2026-02-02,101324.9911165509
2026-02-02,99690.63161851387
2026-02-02,99690.63161851387
2026-02-02,99491.09375594166
2026-02-02,99491.09375594166
2026-02-02,99699.47190356454
2026-02-02,99699.47190356454
2026-02-02,100039.19142908305
2026-02-02,100039.19142908305
2026-02-02,100039.19142908305
2026-02-02,100039.19142908305
2026-02-02,100328.39504002631
2026-02-02,100328.39504002631
2026-02-02,100505.20074103968
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100409.2205033467
2026-02-02,100868.23346997424
2026-02-02,100868.23346997424
2026-02-02,100868.23346997424
2026-02-02,100868.23346997424
2026-02-02,100868.23346997424
2026-02-02,100868.23346997424
2026-02-02,100868.23346997424
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-02,101146.34132622504
2026-02-03,104190.67732547528
2026-02-03,104190.67732547528
2026-02-03,104190.67732547528
2026-02-03,104190.67732547528
2026-02-03,104190.67732547528
2026-02-03,104110.28235527151
2026-02-03,104328.32325930896
2026-02-03,103901.98629610725
2026-02-03,103901.98629610725
2026-02-03,103901.98629610725
2026-02-03,103901.98629610725
2026-02-03,103901.98629610725
2026-02-03,103901.98629610725
2026-02-03,103901.98629610725
2026-02-03,103901.98629610725
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,104137.08067867276
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103482.95796656041
2026-02-03,103971.41831582866
2026-02-03,103971.41831582866
2026-02-03,103971.41831582866
2026-02-03,103971.41831582866
2026-02-03,103899.55008488896
2026-02-03,103899.55008488896
2026-02-03,103899.55008488896
2026-02-03,103899.55008488896
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104815.5655029681
2026-02-03,104523.13678498848
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104492.43176960063
2026-02-03,104590.76343477855
2026-02-03,104590.76343477855
2026-02-03,104590.76343477855
2026-02-03,104590.76343477855
2026-02-03,104590.76343477855
2026-02-03,104590.76343477855
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,104510.99437986381
2026-02-03,105494.20134473473
2026-02-03,105494.20134473473
2026-02-03,106355.70837823767
2026-02-03,106355.70837823767
2026-02-03,106355.70837823767
2026-02-03,106854.40998952737
2026-02-03,106854.40998952737
2026-02-03,106854.40998952737
2026-02-03,106854.40998952737
2026-02-03,106854.40998952737
2026-02-03,106854.40998952737
2026-02-03,106854.40998952737
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,106750.92940518475
2026-02-03,107692.74824972964
2026-02-03,107524.1178280397
2026-02-03,107650.59064430716
2026-02-03,107650.59064430716
2026-02-03,107650.59064430716
2026-02-03,107650.59064430716
2026-02-03,107650.59064430716
2026-02-03,107650.59064430716
2026-02-03,107650.59064430716
2026-02-03,107650.59064430716
2026-02-03,107650.59064430716
2026-02-03,107650.59064430716
2026-02-03,107650.59064430714
2026-02-03,107650.59064430714
2026-02-03,107650.59064430714
2026-02-03,107650.59064430714
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-03,107535.64284692542
2026-02-04,107535.64284692542
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107448.20438285735
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107589.7970190945
2026-02-04,107648.53174227437
2026-02-04,107648.53174227437
2026-02-04,107648.53174227437
2026-02-04,107648.53174227437
2026-02-04,107648.53174227437
2026-02-04,107648.53174227437
2026-02-04,107648.53174227437
2026-02-04,107734.01174118792
2026-02-04,107754.46401086662
2026-02-04,107731.38965533167
2026-02-04,107702.02229374174
2026-02-04,107702.02229374174
2026-02-04,107769.14769166158
2026-02-04,107769.14769166158
2026-02-04,107769.14769166158
2026-02-04,107769.14769166158
2026-02-04,107769.14769166158
2026-02-04,107769.14769166158
2026-02-04,107866.68928551386
2026-02-04,107841.51726129392
2026-02-04,107841.51726129392
2026-02-04,107841.51726129392
2026-02-04,107841.51726129392
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107785.92904114154
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107772.81861186033
2026-02-04,107783.7004524763
2026-02-04,107852.77648421246
2026-02-04,107852.77648421246
2026-02-04,107852.77648421246
2026-02-04,107852.77648421246
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-04,107819.65783885951
2026-02-05,107819.65783885951
2026-02-05,107819.65783885951
2026-02-05,107819.65783885951
2026-02-05,107819.65783885951
2026-02-05,107819.65783885951
2026-02-05,107819.65783885951
2026-02-05,107819.65783885951
2026-02-05,107819.65783885951
2026-02-05,107701.68291074445
2026-02-05,107701.68291074445
2026-02-05,107701.68291074445
2026-02-05,107701.68291074445
2026-02-05,107701.68291074445
2026-02-05,107701.68291074445
2026-02-05,107701.68291074445
2026-02-05,107559.771040693
2026-02-05,107559.771040693
2026-02-05,107559.771040693
2026-02-05,107559.771040693
2026-02-05,108374.76692090817
2026-02-05,108374.76692090817
2026-02-05,108374.76692090817
2026-02-05,107664.92707655989
2026-02-05,107645.30016842124
2026-02-05,107473.01953031521
2026-02-05,107473.01953031521
2026-02-05,107345.286863685
2026-02-05,107345.286863685
2026-02-05,107345.286863685
2026-02-05,107345.286863685
2026-02-05,107345.286863685
2026-02-05,107345.286863685
2026-02-05,107345.286863685
2026-02-05,107345.286863685
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107166.14958731332
2026-02-05,107109.22791413378
2026-02-05,107109.22791413378
2026-02-05,107109.22791413378
2026-02-05,107109.22791413378
2026-02-05,107109.22791413378
2026-02-05,107109.22791413378
2026-02-05,107109.22791413378
2026-02-05,107109.22791413378
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
2026-02-05,107027.55662165732
