date,equity
2026-02-01,105937.60033156251
2026-02-01,105937.60033156251
2026-02-01,105937.60033156251
2026-02-01,105937.60033156251
2026-02-01,105937.60033156251
2026-02-01,105937.60033156251
2026-02-01,106422.02630998398
2026-02-01,106422.02630998398
2026-02-01,106422.02630998398
2026-02-01,106422.02630998398
2026-02-01,106422.02630998398
2026-02-01,106422.02630998398
2026-02-01,106422.02630998398
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-01,105634.91595210455
2026-02-02,105634.91595210455
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,105538.52444411369
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,103801.90314667847
2026-02-02,105231.23150342541
2026-02-02,105231.23150342541
2026-02-02,105231.23150342541
2026-02-02,105231.23150342541
2026-02-02,105231.23150342541
2026-02-02,105231.23150342541
2026-02-02,105231.23150342541
2026-02-02,105231.23150342541
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106933.34925979842
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106569.10385760576
2026-02-02,106326.27358947734
2026-02-02,106326.27358947734
2026-02-02,106326.27358947734
2026-02-02,106326.27358947734
2026-02-02,106326.27358947734
2026-02-02,106326.27358947734
2026-02-02,106326.27358947734
2026-02-02,106326.27358947734
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106262.53064409361
2026-02-02,106216.54268806812
2026-02-02,106216.54268806812
2026-02-02,106216.54268806812
2026-02-02,106216.54268806812
2026-02-02,106216.54268806812
2026-02-02,106216.54268806812
2026-02-02,106216.54268806812
2026-02-02,106216.54268806812
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,106168.25533424133
2026-02-02,107536.19046118949
2026-02-02,107536.19046118949
2026-02-02,110383.04226663549
2026-02-02,110383.04226663549
2026-02-02,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110383.04226663549
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,110676.18404554871
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,111028.26086241397
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,112131.90895085337
2026-02-03,113624.996925266
2026-02-03,113624.996925266
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,113191.01024209101
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115256.77279966068
2026-02-03,115413.37167574718
2026-02-03,115413.37167574718
2026-02-03,115413.37167574718
2026-02-03,115413.37167574718
2026-02-03,115413.37167574718
2026-02-03,115413.37167574718
2026-02-03,115298.53249995042
2026-02-03,115298.53249995042
2026-02-03,115298.53249995042
2026-02-03,115298.53249995042
2026-02-03,115298.53249995042
2026-02-03,115298.53249995042
2026-02-03,116326.8525331599
2026-02-03,116326.8525331599
2026-02-03,116326.8525331599
2026-02-03,116326.8525331599
2026-02-03,116326.8525331599
2026-02-03,116326.8525331599
2026-02-03,116326.8525331599
2026-02-03,116326.8525331599
2026-02-03,116326.8525331599
2026-02-03,115211.54234588127
2026-02-03,115211.54234588127
2026-02-03,115211.54234588127
2026-02-03,115211.54234588127
2026-02-03,115824.96294888452
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116321.27598222351
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-03,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,116270.25986563103
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,117069.31117140256
2026-02-04,116767.22882784891
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117204.0863708342
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,117926.87363370718
2026-02-04,116993.3494396046
2026-02-04,116993.3494396046
2026-02-04,116993.3494396046
2026-02-04,116993.3494396046
2026-02-04,116993.3494396046
2026-02-04,116993.3494396046
2026-02-04,116993.3494396046
2026-02-04,116993.34943960462
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117019.36858079958
2026-02-04,117422.48784369449
2026-02-04,117422.48784369449
2026-02-04,117180.61628595754
2026-02-04,117180.61628595754
2026-02-04,117095.9612407496
2026-02-04,117095.9612407496
2026-02-04,117095.9612407496
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-04,117626.4143983793
2026-02-05,116325.7377007049
2026-02-05,116325.73770070489
2026-02-05,116325.73770070489
2026-02-05,116325.73770070489
2026-02-05,116325.73770070489
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,118011.42673725571
2026-02-05,120041.22898000112
2026-02-05,120041.22898000112
2026-02-05,120041.22898000112
2026-02-05,120041.22898000112
2026-02-05,120100.13046625236
2026-02-05,120100.13046625236
2026-02-05,118922.1007412278
2026-02-05,118274.1843924643
2026-02-05,118274.1843924643
2026-02-05,118274.1843924643
2026-02-05,119706.36422365459
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,119825.71254292043
2026-02-05,120362.50031867869
2026-02-05,120362.5003186787
2026-02-05,120362.5003186787
2026-02-05,120362.5003186787
2026-02-05,120362.5003186787
2026-02-05,120362.5003186787
2026-02-05,120362.5003186787
2026-02-05,120362.5003186787
2026-02-05,121297.76244470436
2026-02-05,121297.76244470436
2026-02-05,121297.76244470436
2026-02-05,121297.76244470436
2026-02-05,121297.76244470436
2026-02-05,121297.76244470436
2026-02-05,121297.76244470436
2026-02-05,123072.55311619601
2026-02-05,123072.55311619601
2026-02-05,123072.55311619601
2026-02-05,122950.15375954141
2026-02-05,122950.15375954143
2026-02-05,122571.26193797044
2026-02-05,124162.60758856853
2026-02-05,124162.60758856853
2026-02-05,124162.60758856853
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123622.18365895278
2026-02-05,123557.11935176386
2026-02-05,124142.69811646416
2026-02-05,123557.11935176386
2026-02-05,123557.11935176386
2026-02-05,123557.11935176386
2026-02-05,123557.11935176386
2026-02-05,123557.11935176386
2026-02-05,123557.11935176386
2026-02-05,123557.11935176386
2026-02-05,123557.11935176386
2026-02-05,123557.11935176386
2026-02-05,123557.11935176386
2026-02-05,123433.49716810492
2026-02-05,123433.49716810492
2026-02-05,123433.49716810492
2026-02-05,123433.49716810492
2026-02-05,123433.49716810492
2026-02-05,123433.49716810492
2026-02-05,123398.13522959701
2026-02-05,123398.13522959701
2026-02-05,123398.13522959701
2026-02-05,123398.13522959701
2026-02-05,123398.13522959701
2026-02-05,123398.13522959701
2026-02-05,123398.13522959701
2026-02-05,124038.18631659016
2026-02-05,124038.18631659016
2026-02-05,124038.18631659016
2026-02-05,124038.18631659016
2026-02-05,124038.18631659016
2026-02-05,124038.18631659016
2026-02-05,124038.18631659016
2026-02-05,124038.18631659014
2026-02-05,124038.18631659014
2026-02-05,124038.18631659014
2026-02-05,124038.18631659014
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,124138.22884271607
2026-02-05,125193.67749334447
2026-02-05,125193.67749334447
2026-02-05,123470.45692115172
2026-02-05,123470.45692115172
2026-02-05,123470.45692115172
2026-02-05,123470.45692115172
2026-02-05,123470.45692115172
2026-02-05,123470.45692115172
2026-02-05,123470.45692115172
2026-02-05,126089.10059131525
2026-02-05,126089.10059131525
2026-02-05,126089.10059131525
2026-02-05,126089.10059131525
2026-02-05,126718.40723999363
2026-02-05,127057.26466620507
2026-02-05,127057.26466620507
2026-02-05,127057.26466620507
2026-02-05,127057.26466620507
2026-02-05,127057.26466620507
2026-02-05,127057.26466620507
2026-02-05,127057.26466620507
2026-02-05,127057.26466620507
2026-02-05,127057.26466620507
2026-02-05,127057.26466620507
2026-02-05,126970.12989946498
2026-02-05,126970.12989946498
2026-02-05,126970.12989946498
2026-02-05,126970.12989946498
2026-02-05,126970.12989946498
2026-02-05,126970.12989946498
2026-02-05,126970.12989946498
2026-02-05,126970.12989946498
2026-02-05,126970.12989946498
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-05,126885.87553150271
2026-02-06,127744.20282854856
2026-02-06,127744.20282854856
2026-02-06,127299.61743587379
2026-02-06,124143.06114788298
2026-02-06,124143.06114788298
2026-02-06,124143.06114788298
2026-02-06,124143.06114788298
2026-02-06,129752.77572350294
2026-02-06,129752.77572350293
2026-02-06,129752.77572350293
2026-02-06,130266.46799804182
2026-02-06,130266.46799804182
2026-02-06,130246.55848071973
2026-02-06,130246.55848071972
2026-02-06,129219.77078903237
2026-02-06,129219.77078903237
2026-02-06,129219.77078903237
2026-02-06,129219.77078903237
2026-02-06,129219.77078903237
2026-02-06,129219.77078903237
2026-02-06,130725.72607017381
2026-02-06,127932.86354878424
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,127932.86354878423
2026-02-06,128653.01542968798
2026-02-06,128653.01542968798
2026-02-06,129482.37475859937
2026-02-06,129482.37475859938
2026-02-06,129482.37475859938
2026-02-06,129482.37475859938
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,131048.83228336896
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,130838.73857372375
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,132025.7680332192
2026-02-06,131059.32825679728
2026-02-06,131059.32825679728
2026-02-06,131059.32825679728
2026-02-06,131059.32825679728
2026-02-06,131059.32825679728
2026-02-06,131059.32825679728
2026-02-06,131059.32825679728
2026-02-06,131059.32825679728
2026-02-06,131059.32825679728
2026-02-06,133729.11813916283
2026-02-06,133729.11813916283
2026-02-06,133729.11813916283
2026-02-06,133729.11813916283
2026-02-06,133729.11813916283
2026-02-06,132671.3737019039
2026-02-06,132671.3737019039
2026-02-06,132671.3737019039
2026-02-06,132671.3737019039
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,137204.56414729927
2026-02-06,138665.019983323
2026-02-06,138533.57895808088
2026-02-06,138533.57895808088
2026-02-06,138533.57895808088
2026-02-06,139445.80446190474
2026-02-06,139445.80446190474
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139396.28364884004
2026-02-06,139809.02605668307
2026-02-06,139809.02605668307
2026-02-06,139809.02605668307
2026-02-06,139730.60499919287
2026-02-06,139730.60499919287
2026-02-06,139730.60499919287
2026-02-06,139730.60499919287
2026-02-06,139730.60499919287
2026-02-06,139730.60499919287
2026-02-06,139730.60499919287
2026-02-06,139730.60499919287
2026-02-06,139730.60499919287
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139845.0577670091
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139707.40082889906
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139913.88623606414
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139848.49919046185
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,139725.6014270528
2026-02-07,140637.50283154784
2026-02-07,140637.50283154784
2026-02-07,140637.50283154784
2026-02-07,140637.50283154784
2026-02-07,140637.50283154784
2026-02-07,140637.50283154784
2026-02-07,140637.50283154784
2026-02-07,140637.50283154784
2026-02-07,140637.50283154784
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,143688.36929508936
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,142872.3308041885
2026-02-07,143552.3628799392
2026-02-07,143552.3628799392
2026-02-07,143552.3628799392
2026-02-07,143552.3628799392
2026-02-07,143552.3628799392
2026-02-07,143552.3628799392
2026-02-07,143552.3628799392
2026-02-07,143552.3628799392
2026-02-07,143552.3628799392
2026-02-07,143552.3628799392
2026-02-07,143505.81197790662
2026-02-07,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143505.81197790662
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,143290.6194396554
2026-02-08,142432.92346576837
2026-02-08,142432.92346576837
2026-02-08,142432.92346576837
2026-02-08,142432.92346576837
2026-02-08,143726.23856852957
2026-02-08,143726.23856852957
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,143185.73728332316
2026-02-08,144910.42774793634
2026-02-08,144910.42774793634
2026-02-08,144910.42774793634
2026-02-08,144910.42774793634
2026-02-08,144910.42774793634
2026-02-08,144910.42774793634
2026-02-08,144910.42774793634
