date,equity
2026-02-03,101143.77003566294
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103291.84421169778
2026-02-03,103112.51809327469
2026-02-03,103112.51809327469
2026-02-03,103112.51809327469
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,98696.819980484
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-03,101599.66762696882
2026-02-04,97776.64706631891
2026-02-04,97776.64706631892
2026-02-04,97776.64706631892
2026-02-04,97776.64706631892
2026-02-04,97776.64706631892
2026-02-04,97776.64706631892
2026-02-04,97776.64706631892
2026-02-04,97776.64706631892
2026-02-04,97776.64706631892
2026-02-04,101865.70733723507
2026-02-04,101865.70733723507
2026-02-04,101865.70733723507
2026-02-04,101865.70733723507
2026-02-04,101865.70733723507
2026-02-04,101865.70733723507
2026-02-04,101865.70733723507
2026-02-04,101865.70733723507
2026-02-04,101692.85828632346
2026-02-04,101692.85828632346
2026-02-04,101692.85828632346
2026-02-04,101692.85828632346
2026-02-04,101692.85828632346
2026-02-04,101692.85828632346
2026-02-04,101692.85828632346
2026-02-04,101692.85828632346
2026-02-04,101692.85828632346
2026-02-05,101692.85828632346
2026-02-05,101692.85828632346
2026-02-05,101692.85828632346
2026-02-05,101692.85828632346
2026-02-05,101692.85828632346
2026-02-05,101692.85828632346
2026-02-05,101692.85828632346
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,100506.2438372415
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,102230.58575970444
2026-02-05,100687.78309143259
2026-02-05,100687.78309143259
2026-02-05,100687.78309143259
2026-02-05,100687.78309143259
2026-02-05,100687.78309143259
2026-02-05,100687.78309143259
2026-02-05,100687.78309143259
2026-02-05,100687.78309143259
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,102141.22968372685
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104552.01647129309
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-05,104502.80313574421
2026-02-06,104502.80313574421
2026-02-06,104502.80313574421
2026-02-06,104429.31311947433
2026-02-06,103694.41295677572
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,102077.63259883875
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,100651.54802576674
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,101258.79718429325
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-06,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-07,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-08,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805776
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105889.07201805778
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-09,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-10,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-11,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-12,105526.46674080871
2026-02-13,105526.46674080871
2026-02-13,105500.40130024338
2026-02-13,105500.40130024338
2026-02-13,105500.40130024338
2026-02-13,105500.40130024338
2026-02-13,105500.40130024338
2026-02-13,105500.40130024338
2026-02-13,105500.40130024338
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-13,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-14,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-15,105448.27041911271
2026-02-16,105448.27041911271
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104304.43389057745
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-16,104626.75908801434
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-17,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-18,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107269.82570699684
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-19,107950.80993584829
2026-02-20,107950.80993584829
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-20,109085.78365060067
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
2026-02-21,112036.71530895689
