date,equity
2026-02-02,102034.07471755877
2026-02-02,102034.07471755877
2026-02-02,102034.07471755877
2026-02-02,102034.07471755877
2026-02-02,102034.07471755877
2026-02-02,102034.07471755877
2026-02-02,102034.07471755877
2026-02-02,102034.07471755877
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,106893.68219998834
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,111779.26300299948
2026-02-02,113108.24626715908
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,113108.24626715909
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,114519.09188666314
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-02,116670.84866263196
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,114211.46308280597
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115938.61941007359
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,115905.89170373086
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,117205.36016029897
2026-02-03,113271.19422484838
2026-02-03,113271.19422484838
2026-02-03,113271.19422484838
2026-02-03,113271.19422484838
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-03,113544.65947897098
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113931.28276928223
2026-02-04,113902.6160667811
2026-02-04,113902.6160667811
2026-02-04,113902.6160667811
2026-02-04,113902.6160667811
2026-02-04,113902.6160667811
2026-02-04,113902.6160667811
2026-02-04,113902.6160667811
2026-02-04,115788.12470239095
2026-02-04,115788.12470239095
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113959.16121143388
2026-02-04,113930.63642138863
2026-02-04,113930.63642138863
2026-02-05,113930.63642138863
2026-02-05,114019.2432314846
2026-02-05,112333.05563535843
2026-02-05,112333.05563535843
2026-02-05,112333.05563535843
2026-02-05,112333.05563535843
2026-02-05,112333.05563535843
2026-02-05,112401.07443986062
2026-02-05,112401.07443986062
2026-02-05,112401.07443986062
2026-02-05,112401.07443986062
2026-02-05,112401.07443986062
2026-02-05,112401.07443986062
2026-02-05,112401.07443986062
2026-02-05,112401.07443986062
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112503.10264661389
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,112766.67551405987
2026-02-05,115750.15032653694
2026-02-05,115750.15032653694
2026-02-05,115750.15032653694
2026-02-05,115750.15032653694
2026-02-05,115750.15032653694
2026-02-05,115658.5149618985
2026-02-05,115658.5149618985
2026-02-05,115658.5149618985
2026-02-05,115658.5149618985
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,115406.51770914279
2026-02-05,116101.91558254277
2026-02-05,116101.91558254277
2026-02-05,117927.73918341516
2026-02-05,117927.73918341516
2026-02-05,117927.73918341516
2026-02-05,117927.73918341516
2026-02-05,117927.73918341516
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,117744.44181393832
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,115873.36156077869
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,116167.85502458955
2026-02-05,121642.97933927306
2026-02-05,121642.97933927306
2026-02-05,121642.97933927306
2026-02-05,121642.97933927306
2026-02-05,121642.97933927306
2026-02-05,121642.97933927306
2026-02-05,121642.97933927306
2026-02-05,127188.38545115122
2026-02-05,127188.38545115122
2026-02-05,127160.75209299236
2026-02-05,127160.75209299236
2026-02-05,127160.75209299236
2026-02-05,127160.75209299236
2026-02-05,127160.75209299236
2026-02-05,127147.01939382203
2026-02-05,127147.01939382203
2026-02-05,127147.01939382203
2026-02-05,127147.01939382203
2026-02-05,127147.01939382203
2026-02-05,127147.01939382203
2026-02-05,126963.84148452585
2026-02-05,126963.84148452585
2026-02-05,126963.84148452585
2026-02-05,123482.16818736214
2026-02-05,123482.16818736214
2026-02-05,123482.16818736214
2026-02-05,123482.16818736214
2026-02-05,123501.96651479317
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,128710.41150371257
2026-02-05,132443.37434979554
2026-02-05,132443.37434979554
2026-02-05,132443.37434979554
2026-02-05,132443.37434979554
2026-02-05,132443.37434979554
2026-02-05,132410.26350620808
2026-02-05,132410.26350620808
2026-02-05,132410.26350620808
2026-02-05,132410.26350620808
2026-02-05,132410.26350620808
2026-02-05,132410.26350620808
2026-02-05,128159.21445855802
2026-02-05,128159.21445855802
2026-02-05,128159.21445855802
2026-02-05,128159.21445855802
2026-02-05,128159.21445855802
2026-02-05,128159.21445855802
2026-02-05,128159.21445855802
2026-02-05,128159.21445855802
2026-02-05,128159.21445855802
2026-02-05,128159.21445855804
2026-02-05,128159.21445855804
2026-02-05,128159.21445855804
2026-02-05,128159.21445855804
2026-02-05,128159.21445855804
2026-02-05,128159.21445855804
2026-02-05,128159.21445855804
2026-02-06,128159.21445855804
2026-02-06,128159.21445855804
2026-02-06,128159.21445855804
2026-02-06,128159.21445855804
2026-02-06,128159.21445855804
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,128212.2517100307
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126174.4544339478
2026-02-06,126153.19932352085
2026-02-06,126153.19932352085
2026-02-06,126153.19932352085
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129970.2202219281
2026-02-06,129429.0875866362
2026-02-06,129429.0875866362
2026-02-06,129429.0875866362
2026-02-06,129429.0875866362
2026-02-06,129429.0875866362
2026-02-06,129429.0875866362
2026-02-06,129429.0875866362
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,131374.90215539403
2026-02-06,123990.6551128049
2026-02-06,123990.6551128049
2026-02-06,123990.6551128049
2026-02-06,123990.6551128049
2026-02-06,123990.6551128049
2026-02-06,123975.62334044288
2026-02-06,123975.62334044288
2026-02-06,123975.62334044288
2026-02-06,123975.62334044288
2026-02-06,123975.62334044288
2026-02-06,123975.62334044288
2026-02-06,123975.62334044288
2026-02-06,123975.62334044288
2026-02-07,124706.90645860431
2026-02-07,124793.74632888599
2026-02-07,124793.74632888599
2026-02-07,124793.74632888599
2026-02-07,124793.74632888599
2026-02-07,124793.74632888599
2026-02-07,124793.74632888599
2026-02-07,124793.74632888599
2026-02-07,124779.02925613298
2026-02-07,124779.02925613298
2026-02-07,124779.02925613298
2026-02-07,124779.02925613298
2026-02-07,124779.02925613298
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429036
2026-02-07,121811.56135429034
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,121404.7164571872
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,131573.4198069995
2026-02-07,129810.5815307362
2026-02-07,129810.5815307362
2026-02-07,129810.5815307362
2026-02-07,129810.5815307362
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,129820.4171559469
2026-02-07,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,130400.71904337782
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-08,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-09,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-10,129768.28834233023
2026-02-11,129768.28834233023
2026-02-11,129768.28834233023
2026-02-11,129768.28834233023
2026-02-11,129768.28834233023
2026-02-11,129768.28834233023
2026-02-11,129768.28834233023
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,129915.26239285387
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,128945.2336593979
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-11,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-12,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
2026-02-13,133702.1957786457
