date,equity
2026-02-13,100015.04217549297
2026-02-13,100057.07479493957
2026-02-13,100036.05848521627
2026-02-13,100025.71728805636
2026-02-13,100024.04974710854
2026-02-13,100033.72311346151
2026-02-13,100021.71437535377
2026-02-13,100034.39094426845
2026-02-13,100039.06066974321
2026-02-13,100027.05193163546
2026-02-13,100030.0541161624
2026-02-13,100026.38410082852
2026-02-13,100031.72165711022
2026-02-13,100053.071882237
2026-02-13,100039.06066974321
2026-02-13,100052.40405143006
2026-02-13,100045.06503879707
2026-02-13,100053.4047796057
2026-02-13,100076.4225456803
2026-02-13,100061.41162304563
2026-02-13,100052.73796683352
2026-02-13,100061.07770764215
2026-02-13,100055.07333858829
2026-02-13,100060.07697946651
2026-02-13,100067.4159920995
2026-02-13,100063.07916399345
2026-02-13,100064.41380757256
2026-02-13,100050.73651048224
2026-02-13,100055.07333858829
2026-02-13,100055.07333858829
2026-02-13,100066.41526392385
2026-02-13,100060.74379223869
2026-02-13,100061.41162304563
2026-02-13,100045.06503879707
2026-02-13,100041.72995690143
2026-02-13,100033.39021609281
2026-02-13,100046.73359777966
2026-02-13,100054.73942318482
2026-02-13,100054.40550778134
2026-02-13,100062.0784358178
2026-02-13,100055.74015136046
2026-02-13,100050.40259507876
2026-02-13,100046.73359777966
2026-02-13,100047.40041055184
2026-02-13,100055.40725399175
2026-02-13,100057.74160771175
2026-02-13,100058.40943851869
2026-02-13,100058.40943851869
2026-02-13,100048.06824135878
2026-02-13,100043.06358244579
2026-02-13,100034.05702886498
2026-02-13,100029.05338798676
2026-02-13,100031.05484433804
2026-02-13,100036.39240061973
2026-02-13,100041.06212609449
2026-02-13,100041.06212609449
2026-02-13,100044.73214142837
2026-02-13,100044.73214142837
2026-02-13,100054.07261041264
2026-02-13,100047.7343259553
2026-02-13,100039.39458514667
2026-02-13,100026.38410082852
2026-02-13,100013.70854994861
2026-02-13,100029.05338798676
2026-02-13,100013.70854994861
2026-02-13,100002.01908057455
2026-02-13,100002.01908057454
2026-02-13,100015.39023737321
2026-02-13,99978.14451289916
2026-02-13,99996.28941748253
2026-02-13,99982.91826068386
2026-02-13,99963.82035516913
2026-02-13,99954.26994522379
2026-02-13,99929.43946224109
2026-02-13,99911.29455765773
2026-02-13,99961.90852455448
2026-02-13,99935.16912533311
2026-02-13,99959.9996083158
2026-02-17,100034.48814288795
2026-02-17,100000.11016433584
2026-02-17,100070.77795205468
2026-02-17,100173.9148020869
2026-02-17,100097.51735127607
2026-02-17,100089.87877194535
2026-02-17,100032.57922664925
2026-02-17,100020.16398515791
2026-02-17,100002.01908057454
2026-02-17,100022.0729013966
2026-02-17,100003.92799681323
2026-02-17,100003.92799681323
2026-02-17,99981.96525975248
2026-02-17,99943.76653434706
2026-02-17,99931.35129285572
2026-02-17,99925.6216297637
2026-02-17,99906.52080987302
