date,equity
2026-02-10,98721.44376825119
2026-02-10,98721.44376825119
2026-02-10,98723.99631362116
2026-02-10,98724.492623105
2026-02-10,98730.66065459239
2026-02-10,98728.53409692655
2026-02-10,98732.14958304395
2026-02-10,98733.70950944621
2026-02-10,98741.6504611879
2026-02-10,98746.259242444
2026-02-10,98751.22233728255
2026-02-10,98746.259242444
2026-02-10,98746.1882444933
2026-02-10,98744.8413119431
2026-02-10,98735.62374943095
2026-02-10,98732.07926126423
2026-02-10,98746.11724654262
2026-02-10,98746.259242444
2026-02-10,98742.7140781063
2026-02-10,98742.7140781063
2026-02-10,98742.7140781063
2026-02-10,98746.259242444
2026-02-10,98750.4427121669
2026-02-10,98749.80440678167
2026-02-10,98753.34957111935
2026-02-11,98870.33728957898
2026-02-11,98856.15663222826
2026-02-11,98856.22763017895
2026-02-11,98852.54114611085
2026-02-11,98852.68246584127
2026-02-11,98856.15663222826
2026-02-11,98841.97665104849
2026-02-11,98849.06697972387
2026-02-11,98833.11407828977
2026-02-11,98831.76646956863
2026-02-11,98810.07084818033
2026-02-11,98813.616012518
2026-02-11,98812.33940174755
2026-02-11,98799.43535516728
2026-02-11,98810.07084818033
2026-02-11,98802.90952155428
2026-02-11,98810.07084818033
2026-02-11,98817.16117685569
2026-02-11,98810.07084818033
2026-02-11,98810.07084818033
2026-02-11,98820.56424035026
2026-02-11,98820.56424035026
2026-02-11,98820.56424035026
2026-02-11,98820.56424035026
2026-02-11,98820.56424035027
2026-02-11,98825.55281034407
2026-02-11,98842.18031986571
2026-02-11,98817.4055526746
2026-02-11,98825.55281034407
2026-02-11,98806.43101582554
2026-02-11,98808.92530082243
2026-02-11,98834.86396196633
2026-02-11,98842.18031986571
2026-02-11,98842.18031986571
2026-02-11,98842.18031986571
2026-02-11,98833.8665651049
2026-02-11,98817.4055526746
2026-02-11,98833.8665651049
2026-02-11,98833.0340796482
2026-02-11,98825.55281034407
2026-02-11,98841.34783440903
2026-02-11,98835.03045905769
2026-02-11,98850.49248893996
2026-02-11,98838.85354941212
2026-02-11,98842.18031986571
2026-02-11,98858.80624370076
2026-02-11,98851.1584773053
2026-02-11,98858.80624370076
2026-02-11,98850.49248893996
2026-02-11,98867.1199984616
2026-02-11,98866.95350137026
2026-02-11,98833.8665651049
2026-02-11,98800.61154606161
2026-02-11,98797.45285838595
2026-02-11,98808.92530082243
2026-02-11,98825.55281034407
2026-02-11,98802.27493128841
2026-02-11,98794.95857338904
2026-02-11,98808.92530082243
2026-02-11,98808.92530082243
2026-02-11,98817.57204976593
2026-02-11,98832.2031798781
2026-02-11,98842.18031986571
2026-02-11,98842.18031986571
2026-02-11,98833.8665651049
2026-02-11,98825.55281034407
2026-02-11,98825.55281034407
2026-02-11,98832.7026711521
2026-02-11,98842.18031986571
2026-02-11,98834.03306219623
2026-02-11,98842.18031986571
2026-02-11,98842.18031986571
2026-02-11,98841.34783440903
2026-02-11,98836.3608501018
2026-02-11,98843.17771672716
2026-02-11,98842.18031986571
2026-02-11,98858.80624370076
2026-02-11,98867.1199984616
2026-02-12,98750.73060318328
2026-02-12,98734.43608784431
2026-02-12,98725.78933890082
2026-02-12,98734.10309366164
2026-02-12,98725.78933890082
2026-02-12,98684.22215078332
2026-02-12,98700.84966030496
2026-02-12,98700.6831632136
2026-02-12,98718.3080695967
2026-02-12,98700.84966030496
2026-02-12,98699.18627507816
2026-02-12,98692.53590554412
2026-02-12,98675.90839602248
2026-02-12,98617.71369838333
2026-02-12,98635.17210767508
2026-02-12,98659.28088650086
2026-02-12,98638.99678371611
2026-02-12,98634.34120790497
2026-02-12,98626.02745314415
2026-02-12,98609.39994362251
2026-02-12,98476.38303882258
2026-02-12,98434.81502614803
2026-02-12,98434.81502614803
2026-02-12,98393.39006243703
2026-02-12,98424.45826540695
2026-02-12,98447.89664835291
2026-02-12,98442.33672499984
2026-02-12,98388.26678227923
2026-02-12,98366.0281284936
2026-02-12,98387.93929988278
2026-02-12,98388.04846068159
2026-02-12,98409.63318930098
2026-02-12,98377.03777477428
2026-02-12,98382.48853732852
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-12,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
