symbol,group,tier,variant,direction,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,mfe_pct,mae_pct,exit_reason,exit_layer
QUAL,swing,medium,base,LONG,2026-01-26,203.3668,2026-02-24,203.4639,59.0067,5.73,0.0477,0.8237,-2.405,strong_signal_override,signal_override
QUAL,swing,medium,base,LONG,2026-02-25,205.0837,2026-03-02,203.9626,19.8897,-22.3,-0.5467,0.0623,-1.4558,strong_signal_override,signal_override
QUAL,swing,medium,base,SHORT,2026-03-04,202.9352,2026-03-10,199.9229,16.5928,49.98,1.4844,3.7217,0.0,strong_signal_override,signal_override
QUAL,swing,medium,base,LONG,2026-03-11,199.1643,2026-03-26,190.0834,23.8523,-216.6,-4.5595,0.0,-4.5411,disaster_stop,safety
