symbol,group,tier,variant,direction,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,mfe_pct,mae_pct,exit_reason,exit_layer
IWF,swing,medium,base,SHORT,2026-01-26,470.6009,2026-02-05,445.8737,7.2071,178.21,5.2544,5.5402,-1.052,strong_signal_override,signal_override
IWF,swing,medium,base,LONG,2026-02-06,456.5981,2026-02-25,457.9365,5.3585,7.17,0.2931,1.4574,-3.1028,strong_signal_override,signal_override
IWF,swing,medium,base,SHORT,2026-02-26,453.5919,2026-03-13,438.0579,10.5991,164.65,3.4247,3.5862,-0.2861,strong_signal_override,signal_override
IWF,swing,medium,base,LONG,2026-03-16,443.3251,2026-03-26,422.2022,5.2893,-111.73,-4.7647,0.847,-4.7787,disaster_stop,safety
