symbol,group,tier,variant,direction,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,mfe_pct,mae_pct,exit_reason,exit_layer
IEF,,,base,LONG,2026-03-05,96.445,2026-03-06,96.1913,124.7464,-31.65,-0.2631,0.0,0.0,max_hold,
IEF,,,base,LONG,2026-03-06,96.2,2026-03-09,96.3484,110.53,16.4,0.1543,0.0,0.0,max_hold,
IEF,,,base,LONG,2026-03-16,95.975,2026-03-17,96.2,140.7168,31.66,0.2344,0.0,0.0,max_hold,
IEF,,,base,LONG,2026-03-20,95.33,2026-03-23,94.8768,169.2451,-76.7,-0.4754,0.0,0.0,max_hold,
IEF,,,base,LONG,2026-03-24,94.815,2026-03-25,95.2167,145.7938,58.57,0.4237,0.0,0.0,max_hold,
IEF,,,base,LONG,2026-03-25,95.24,2026-03-25,95.3166,149.5338,11.45,0.0804,0.0,0.0,end_of_backtest,
