symbol,group,tier,variant,direction,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,mfe_pct,mae_pct,exit_reason,exit_layer
XLB,swing,medium,base,LONG,2026-01-26,49.8259,2026-02-05,50.2588,97.2288,42.09,0.8688,3.9413,-2.4726,profit_lock_trail,profit_lock
XLB,swing,medium,base,LONG,2026-02-06,51.2999,2026-03-03,51.6919,71.0329,27.84,0.7641,5.069,-1.6264,profit_lock_trail,profit_lock
XLB,swing,medium,base,LONG,2026-03-04,51.7082,2026-03-06,49.6219,79.7914,-166.47,-4.0348,0.0,-4.8099,disaster_stop,safety
XLB,swing,medium,base,LONG,2026-03-09,49.7861,2026-03-19,47.512,66.0968,-150.31,-4.5677,0.8249,-5.5742,disaster_stop,safety
XLB,swing,medium,base,SHORT,2026-03-25,49.3927,2026-03-26,49.1072,40.2194,11.48,0.578,0.8659,-0.6829,end_of_backtest,time
