symbol,group,tier,variant,direction,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,mfe_pct,mae_pct,exit_reason,exit_layer
CAKE-USD,crypto,high,base,LONG,2026-02-01,1.5167,2026-02-03,1.5378,1787.7303,37.72,1.3912,4.9866,-3.2453,profit_lock_trail,profit_lock
CAKE-USD,crypto,high,base,LONG,2026-02-04,1.5191,2026-02-05,1.2799,1701.7777,-407.07,-15.7462,0.1326,-15.661,disaster_stop,safety
CAKE-USD,crypto,high,base,LONG,2026-02-06,1.3859,2026-02-18,1.2681,3234.995,-381.08,-8.4999,0.6864,-10.9087,disaster_stop,safety
CAKE-USD,crypto,high,base,LONG,2026-02-19,1.253,2026-02-22,1.2861,2074.5012,68.67,2.6417,7.05,-0.9774,profit_lock_trail,profit_lock
CAKE-USD,crypto,high,base,LONG,2026-02-24,1.1991,2026-02-27,1.297,2039.4622,199.66,8.1645,12.8307,-0.3448,profit_lock_trail,profit_lock
CAKE-USD,crypto,high,base,LONG,2026-02-28,1.3106,2026-03-06,1.3365,2525.131,65.4,1.9762,9.9175,-2.1946,profit_lock_trail,profit_lock
CAKE-USD,crypto,high,base,LONG,2026-03-08,1.2996,2026-03-17,1.4802,2081.6035,375.94,13.8966,18.7258,-2.3926,profit_lock_trail,profit_lock
CAKE-USD,crypto,high,base,LONG,2026-03-18,1.446,2026-03-26,1.4087,1776.2902,-66.26,-2.5795,0.2957,-6.6063,end_of_backtest,time
