symbol,group,tier,variant,direction,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,mfe_pct,mae_pct,exit_reason,exit_layer
EMB,,,base,SHORT,2026-03-02,96.8,2026-03-03,96.1086,205.1659,141.85,0.7143,0.0,0.0,max_hold,
EMB,,,base,SHORT,2026-03-03,96.13,2026-03-04,96.6538,200.5706,-105.06,-0.5449,0.0,0.0,max_hold,
EMB,,,base,SHORT,2026-03-06,95.645,2026-03-09,95.2083,170.904,74.63,0.4566,0.0,0.0,max_hold,
EMB,,,base,SHORT,2026-03-09,95.225,2026-03-10,96.2137,140.7642,-139.17,-1.0383,0.0,0.0,max_hold,
EMB,,,base,SHORT,2026-03-19,93.92,2026-03-20,94.1729,119.0308,-30.1,-0.2693,0.0,0.0,max_hold,
EMB,,,base,SHORT,2026-03-20,94.115,2026-03-23,93.6228,132.9859,65.46,0.523,0.0,0.0,max_hold,
EMB,,,base,SHORT,2026-03-24,93.81,2026-03-25,94.4,107.4091,-63.37,-0.6289,0.0,0.0,max_hold,
EMB,,,base,SHORT,2026-03-25,94.39,2026-03-26,94.218,171.8453,29.56,0.1822,0.0,0.0,max_hold,
